No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
7753,2023-06-04 12:39:06,600,-0.0560,+50.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7754,2023-06-04 12:39:06,650,-0.0560,+50.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7755,2023-06-04 12:39:06,700,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7756,2023-06-04 12:39:06,750,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7757,2023-06-04 12:39:06,800,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7758,2023-06-04 12:39:06,850,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7759,2023-06-04 12:39:06,900,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7760,2023-06-04 12:39:06,950,-0.0560,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7761,2023-06-04 12:39:07,000,-0.0720,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7762,2023-06-04 12:39:07,050,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7763,2023-06-04 12:39:07,100,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7764,2023-06-04 12:39:07,150,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7765,2023-06-04 12:39:07,200,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7766,2023-06-04 12:39:07,250,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7767,2023-06-04 12:39:07,300,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7768,2023-06-04 12:39:07,350,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7769,2023-06-04 12:39:07,400,-0.0560,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7770,2023-06-04 12:39:07,450,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7771,2023-06-04 12:39:07,500,-0.0560,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7772,2023-06-04 12:39:07,550,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7773,2023-06-04 12:39:07,600,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7774,2023-06-04 12:39:07,650,-0.0560,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7775,2023-06-04 12:39:07,700,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7776,2023-06-04 12:39:07,750,-0.0560,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7777,2023-06-04 12:39:07,800,-0.0640,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7778,2023-06-04 12:39:07,850,-0.0560,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7779,2023-06-04 12:39:07,900,-0.0560,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7780,2023-06-04 12:39:07,950,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7781,2023-06-04 12:39:08,000,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7782,2023-06-04 12:39:08,050,-0.0720,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7783,2023-06-04 12:39:08,100,-0.0560,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7784,2023-06-04 12:39:08,150,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7785,2023-06-04 12:39:08,200,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7786,2023-06-04 12:39:08,250,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7787,2023-06-04 12:39:08,300,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7788,2023-06-04 12:39:08,350,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7789,2023-06-04 12:39:08,400,-0.0560,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7790,2023-06-04 12:39:08,450,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7791,2023-06-04 12:39:08,500,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7792,2023-06-04 12:39:08,550,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7793,2023-06-04 12:39:08,600,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7794,2023-06-04 12:39:08,650,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7795,2023-06-04 12:39:08,700,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7796,2023-06-04 12:39:08,750,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7797,2023-06-04 12:39:08,800,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7798,2023-06-04 12:39:08,850,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7799,2023-06-04 12:39:08,900,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7800,2023-06-04 12:39:08,950,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7801,2023-06-04 12:39:09,000,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7802,2023-06-04 12:39:09,050,-0.0720,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7803,2023-06-04 12:39:09,100,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7804,2023-06-04 12:39:09,150,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7805,2023-06-04 12:39:09,200,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7806,2023-06-04 12:39:09,250,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7807,2023-06-04 12:39:09,300,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7808,2023-06-04 12:39:09,350,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7809,2023-06-04 12:39:09,400,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7810,2023-06-04 12:39:09,450,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7811,2023-06-04 12:39:09,500,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7812,2023-06-04 12:39:09,550,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7813,2023-06-04 12:39:09,600,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7814,2023-06-04 12:39:09,650,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7815,2023-06-04 12:39:09,700,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7816,2023-06-04 12:39:09,750,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7817,2023-06-04 12:39:09,800,-0.0640,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7818,2023-06-04 12:39:09,850,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7819,2023-06-04 12:39:09,900,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7820,2023-06-04 12:39:09,950,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7821,2023-06-04 12:39:10,000,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7822,2023-06-04 12:39:10,050,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7823,2023-06-04 12:39:10,100,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7824,2023-06-04 12:39:10,150,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7825,2023-06-04 12:39:10,200,-0.0720,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7826,2023-06-04 12:39:10,250,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7827,2023-06-04 12:39:10,300,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7828,2023-06-04 12:39:10,350,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7829,2023-06-04 12:39:10,400,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7830,2023-06-04 12:39:10,450,-0.0720,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7831,2023-06-04 12:39:10,500,-0.0560,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7832,2023-06-04 12:39:10,550,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7833,2023-06-04 12:39:10,600,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7834,2023-06-04 12:39:10,650,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7835,2023-06-04 12:39:10,700,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7836,2023-06-04 12:39:10,750,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7837,2023-06-04 12:39:10,800,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7838,2023-06-04 12:39:10,850,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7839,2023-06-04 12:39:10,900,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7840,2023-06-04 12:39:10,950,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7841,2023-06-04 12:39:11,000,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7842,2023-06-04 12:39:11,050,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7843,2023-06-04 12:39:11,100,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7844,2023-06-04 12:39:11,150,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7845,2023-06-04 12:39:11,200,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7846,2023-06-04 12:39:11,250,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7847,2023-06-04 12:39:11,300,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7848,2023-06-04 12:39:11,350,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7849,2023-06-04 12:39:11,400,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7850,2023-06-04 12:39:11,450,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7851,2023-06-04 12:39:11,500,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7852,2023-06-04 12:39:11,550,-0.0480,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7853,2023-06-04 12:39:11,600,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7854,2023-06-04 12:39:11,650,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7855,2023-06-04 12:39:11,700,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7856,2023-06-04 12:39:11,750,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7857,2023-06-04 12:39:11,800,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7858,2023-06-04 12:39:11,850,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7859,2023-06-04 12:39:11,900,-0.0720,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7860,2023-06-04 12:39:11,950,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7861,2023-06-04 12:39:12,000,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7862,2023-06-04 12:39:12,050,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7863,2023-06-04 12:39:12,100,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7864,2023-06-04 12:39:12,150,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7865,2023-06-04 12:39:12,200,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7866,2023-06-04 12:39:12,250,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7867,2023-06-04 12:39:12,300,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7868,2023-06-04 12:39:12,350,-0.0720,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7869,2023-06-04 12:39:12,400,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7870,2023-06-04 12:39:12,450,-0.0480,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7871,2023-06-04 12:39:12,500,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7872,2023-06-04 12:39:12,550,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7873,2023-06-04 12:39:12,600,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7874,2023-06-04 12:39:12,650,-0.0720,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7875,2023-06-04 12:39:12,700,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7876,2023-06-04 12:39:12,750,-0.0640,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7877,2023-06-04 12:39:12,800,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7878,2023-06-04 12:39:12,850,-0.0560,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7879,2023-06-04 12:39:12,900,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7880,2023-06-04 12:39:12,950,-0.0640,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7881,2023-06-04 12:39:13,000,-0.0720,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7882,2023-06-04 12:39:13,050,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7883,2023-06-04 12:39:13,100,-0.0720,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7884,2023-06-04 12:39:13,150,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7885,2023-06-04 12:39:13,200,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7886,2023-06-04 12:39:13,250,-0.0640,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7887,2023-06-04 12:39:13,300,-0.0560,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7888,2023-06-04 12:39:13,350,-0.0640,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7889,2023-06-04 12:39:13,400,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7890,2023-06-04 12:39:13,450,-0.0480,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7891,2023-06-04 12:39:13,500,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7892,2023-06-04 12:39:13,550,-0.0640,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7893,2023-06-04 12:39:13,600,-0.0640,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7894,2023-06-04 12:39:13,650,-0.0640,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7895,2023-06-04 12:39:13,700,-0.0640,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7896,2023-06-04 12:39:13,750,-0.0640,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7897,2023-06-04 12:39:13,800,-0.0560,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7898,2023-06-04 12:39:13,850,-0.0560,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7899,2023-06-04 12:39:13,900,-0.0640,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7900,2023-06-04 12:39:13,950,-0.0480,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7901,2023-06-04 12:39:14,000,-0.0640,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7902,2023-06-04 12:39:14,050,-0.0720,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7903,2023-06-04 12:39:14,100,-0.0640,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7904,2023-06-04 12:39:14,150,-0.0480,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7905,2023-06-04 12:39:14,200,-0.0560,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7906,2023-06-04 12:39:14,250,-0.0640,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7907,2023-06-04 12:39:14,300,-0.0640,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7908,2023-06-04 12:39:14,350,-0.0640,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7909,2023-06-04 12:39:14,400,-0.0480,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7910,2023-06-04 12:39:14,450,-0.0640,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7911,2023-06-04 12:39:14,500,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7912,2023-06-04 12:39:14,550,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7913,2023-06-04 12:39:14,600,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7914,2023-06-04 12:39:14,650,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7915,2023-06-04 12:39:14,700,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7916,2023-06-04 12:39:14,750,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7917,2023-06-04 12:39:14,800,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7918,2023-06-04 12:39:14,850,-0.0640,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7919,2023-06-04 12:39:14,900,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7920,2023-06-04 12:39:14,950,-0.0640,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7921,2023-06-04 12:39:15,000,-0.0640,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7922,2023-06-04 12:39:15,050,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7923,2023-06-04 12:39:15,100,-0.0640,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7924,2023-06-04 12:39:15,150,-0.0640,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7925,2023-06-04 12:39:15,200,-0.0640,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7926,2023-06-04 12:39:15,250,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7927,2023-06-04 12:39:15,300,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7928,2023-06-04 12:39:15,350,-0.0480,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7929,2023-06-04 12:39:15,400,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7930,2023-06-04 12:39:15,450,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7931,2023-06-04 12:39:15,500,-0.0720,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7932,2023-06-04 12:39:15,550,-0.0480,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7933,2023-06-04 12:39:15,600,-0.0640,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7934,2023-06-04 12:39:15,650,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7935,2023-06-04 12:39:15,700,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7936,2023-06-04 12:39:15,750,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7937,2023-06-04 12:39:15,800,-0.0640,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7938,2023-06-04 12:39:15,850,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7939,2023-06-04 12:39:15,900,-0.0640,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7940,2023-06-04 12:39:15,950,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7941,2023-06-04 12:39:16,000,-0.0640,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7942,2023-06-04 12:39:16,050,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7943,2023-06-04 12:39:16,100,-0.0560,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7944,2023-06-04 12:39:16,150,-0.0560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7945,2023-06-04 12:39:16,200,-0.0560,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7946,2023-06-04 12:39:16,250,-0.0560,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7947,2023-06-04 12:39:16,300,-0.0480,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7948,2023-06-04 12:39:16,350,-0.0560,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7949,2023-06-04 12:39:16,400,-0.0560,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7950,2023-06-04 12:39:16,450,-0.0560,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7951,2023-06-04 12:39:16,500,-0.0560,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7952,2023-06-04 12:39:16,550,-0.0720,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7953,2023-06-04 12:39:16,600,-0.0640,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
7954,2023-06-04 12:39:16,650,-0.0640,+51.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
