No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
4061,2023-06-04 11:38:04,000,-3.5120,+51.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4062,2023-06-04 11:38:04,050,-3.3280,+51.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4063,2023-06-04 11:38:04,100,-3.0400,+51.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4064,2023-06-04 11:38:04,150,-3.0480,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4065,2023-06-04 11:38:04,200,-3.3280,+51.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4066,2023-06-04 11:38:04,250,-3.3840,+51.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4067,2023-06-04 11:38:04,300,-3.3600,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4068,2023-06-04 11:38:04,350,-2.8800,+51.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4069,2023-06-04 11:38:04,400,-2.6320,+51.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4070,2023-06-04 11:38:04,450,-2.7680,+51.67,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4071,2023-06-04 11:38:04,500,-2.6480,+51.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4072,2023-06-04 11:38:04,550,-2.2160,+51.79,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4073,2023-06-04 11:38:04,600,-2.0880,+51.79,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4074,2023-06-04 11:38:04,650,-2.4320,+51.75,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4075,2023-06-04 11:38:04,700,-2.4480,+51.80,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4076,2023-06-04 11:38:04,750,-1.9600,+51.85,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4077,2023-06-04 11:38:04,800,-2.0880,+51.80,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4078,2023-06-04 11:38:04,850,-2.4960,+51.76,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4079,2023-06-04 11:38:04,900,-2.4000,+51.83,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4080,2023-06-04 11:38:04,950,-1.5360,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4081,2023-06-04 11:38:05,000,-1.6000,+51.93,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4082,2023-06-04 11:38:05,050,-2.1920,+51.85,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4083,2023-06-04 11:38:05,100,-2.1440,+51.89,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4084,2023-06-04 11:38:05,150,-1.5440,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4085,2023-06-04 11:38:05,200,-1.4400,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4086,2023-06-04 11:38:05,250,-1.6800,+51.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4087,2023-06-04 11:38:05,300,-1.5440,+52.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4088,2023-06-04 11:38:05,350,-1.1760,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4089,2023-06-04 11:38:05,400,-1.4880,+52.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4090,2023-06-04 11:38:05,450,-1.7280,+51.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4091,2023-06-04 11:38:05,500,-1.4800,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4092,2023-06-04 11:38:05,550,-1.0400,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4093,2023-06-04 11:38:05,600,-1.4240,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4094,2023-06-04 11:38:05,650,-1.7360,+51.91,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4095,2023-06-04 11:38:05,700,-1.7280,+51.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4096,2023-06-04 11:38:05,750,-1.1600,+52.07,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4097,2023-06-04 11:38:05,800,-0.9680,+52.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4098,2023-06-04 11:38:05,850,-1.1760,+52.07,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4099,2023-06-04 11:38:05,900,-1.1200,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4100,2023-06-04 11:38:05,950,-0.9760,+52.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4101,2023-06-04 11:38:06,000,-1.0000,+52.10,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4102,2023-06-04 11:38:06,050,-1.1280,+52.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4103,2023-06-04 11:38:06,100,-1.1040,+52.11,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4104,2023-06-04 11:38:06,150,-0.9280,+52.13,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4105,2023-06-04 11:38:06,200,-0.9440,+52.14,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4106,2023-06-04 11:38:06,250,-1.0640,+52.10,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4107,2023-06-04 11:38:06,300,-0.8640,+52.13,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4108,2023-06-04 11:38:06,350,-0.9520,+52.13,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4109,2023-06-04 11:38:06,400,-1.0160,+52.10,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4110,2023-06-04 11:38:06,450,-0.9200,+52.15,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4111,2023-06-04 11:38:06,500,-0.9120,+52.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4112,2023-06-04 11:38:06,550,-1.2800,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4113,2023-06-04 11:38:06,600,-1.0560,+52.13,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4114,2023-06-04 11:38:06,650,-0.9520,+52.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4115,2023-06-04 11:38:06,700,-1.1200,+52.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4116,2023-06-04 11:38:06,750,-0.9200,+52.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4117,2023-06-04 11:38:06,800,-0.7520,+52.14,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4118,2023-06-04 11:38:06,850,-1.3360,+52.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4119,2023-06-04 11:38:06,900,-0.8560,+52.17,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4120,2023-06-04 11:38:06,950,-0.8240,+52.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4121,2023-06-04 11:38:07,000,-1.2000,+52.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4122,2023-06-04 11:38:07,050,-1.0240,+52.15,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4123,2023-06-04 11:38:07,100,-0.7360,+52.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4124,2023-06-04 11:38:07,150,-0.8320,+52.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4125,2023-06-04 11:38:07,200,-0.8560,+52.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4126,2023-06-04 11:38:07,250,-1.0960,+52.13,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4127,2023-06-04 11:38:07,300,-0.8560,+52.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4128,2023-06-04 11:38:07,350,-0.7120,+52.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4129,2023-06-04 11:38:07,400,-1.1120,+52.11,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4130,2023-06-04 11:38:07,450,-0.9520,+52.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4131,2023-06-04 11:38:07,500,-0.7520,+52.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4132,2023-06-04 11:38:07,550,-0.7680,+52.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4133,2023-06-04 11:38:07,600,-0.8560,+52.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4134,2023-06-04 11:38:07,650,-0.7360,+52.21,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4135,2023-06-04 11:38:07,700,-0.8880,+52.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4136,2023-06-04 11:38:07,750,-0.9600,+52.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4137,2023-06-04 11:38:07,800,-1.0400,+52.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4138,2023-06-04 11:38:07,850,-0.8240,+52.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4139,2023-06-04 11:38:07,900,-1.2640,+52.11,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4140,2023-06-04 11:38:07,950,-1.1280,+52.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4141,2023-06-04 11:38:08,000,-0.9200,+52.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4142,2023-06-04 11:38:08,050,-0.9520,+52.17,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4143,2023-06-04 11:38:08,100,-1.0480,+52.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4144,2023-06-04 11:38:08,150,-1.0480,+52.15,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4145,2023-06-04 11:38:08,200,-1.0800,+52.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4146,2023-06-04 11:38:08,250,-0.9280,+52.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4147,2023-06-04 11:38:08,300,-0.8880,+52.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4148,2023-06-04 11:38:08,350,-0.8640,+52.17,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4149,2023-06-04 11:38:08,400,-0.9760,+52.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4150,2023-06-04 11:38:08,450,-0.7760,+52.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4151,2023-06-04 11:38:08,500,-0.8640,+52.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4152,2023-06-04 11:38:08,550,-0.9600,+52.14,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4153,2023-06-04 11:38:08,600,-1.0960,+52.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4154,2023-06-04 11:38:08,650,-0.8000,+52.22,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4155,2023-06-04 11:38:08,700,-0.7760,+52.22,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4156,2023-06-04 11:38:08,750,-1.0000,+52.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4157,2023-06-04 11:38:08,800,-1.0960,+52.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4158,2023-06-04 11:38:08,850,-0.8800,+52.22,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4159,2023-06-04 11:38:08,900,-0.9520,+52.25,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4160,2023-06-04 11:38:08,950,-0.9760,+52.21,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4161,2023-06-04 11:38:09,000,-1.0720,+52.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4162,2023-06-04 11:38:09,050,-0.8880,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4163,2023-06-04 11:38:09,100,-0.9280,+52.25,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4164,2023-06-04 11:38:09,150,-0.8480,+52.22,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4165,2023-06-04 11:38:09,200,-0.9680,+52.22,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4166,2023-06-04 11:38:09,250,-0.8800,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4167,2023-06-04 11:38:09,300,-0.9120,+52.25,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4168,2023-06-04 11:38:09,350,-1.0080,+52.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4169,2023-06-04 11:38:09,400,-1.0000,+52.21,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4170,2023-06-04 11:38:09,450,-0.9200,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4171,2023-06-04 11:38:09,500,-1.0400,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4172,2023-06-04 11:38:09,550,-0.9120,+52.25,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4173,2023-06-04 11:38:09,600,-0.8080,+52.26,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4174,2023-06-04 11:38:09,650,-0.8080,+52.26,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4175,2023-06-04 11:38:09,700,-0.9280,+52.24,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4176,2023-06-04 11:38:09,750,-0.8800,+52.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4177,2023-06-04 11:38:09,800,-0.9360,+52.22,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4178,2023-06-04 11:38:09,850,-1.0240,+52.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4179,2023-06-04 11:38:09,900,-1.1920,+52.21,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4180,2023-06-04 11:38:09,950,-0.9520,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4181,2023-06-04 11:38:10,000,-0.9040,+52.24,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4182,2023-06-04 11:38:10,050,-1.1200,+52.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4183,2023-06-04 11:38:10,100,-1.2000,+52.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4184,2023-06-04 11:38:10,150,-1.0160,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4185,2023-06-04 11:38:10,200,-0.9200,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4186,2023-06-04 11:38:10,250,-1.0080,+52.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4187,2023-06-04 11:38:10,300,-1.2720,+52.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4188,2023-06-04 11:38:10,350,-0.9760,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4189,2023-06-04 11:38:10,400,-0.9520,+52.22,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4190,2023-06-04 11:38:10,450,-1.3120,+52.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4191,2023-06-04 11:38:10,500,-1.6240,+52.11,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4192,2023-06-04 11:38:10,550,-1.1680,+52.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4193,2023-06-04 11:38:10,600,-1.0480,+52.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4194,2023-06-04 11:38:10,650,-1.6000,+52.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4195,2023-06-04 11:38:10,700,-1.5440,+52.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4196,2023-06-04 11:38:10,750,-1.7280,+52.07,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4197,2023-06-04 11:38:10,800,-1.5040,+52.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4198,2023-06-04 11:38:10,850,-1.6640,+52.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4199,2023-06-04 11:38:10,900,-1.5600,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4200,2023-06-04 11:38:10,950,-1.6800,+52.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4201,2023-06-04 11:38:11,000,-1.5280,+52.08,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4202,2023-06-04 11:38:11,050,-1.6720,+52.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4203,2023-06-04 11:38:11,100,-1.8480,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4204,2023-06-04 11:38:11,150,-2.1120,+51.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4205,2023-06-04 11:38:11,200,-1.9520,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4206,2023-06-04 11:38:11,250,-2.0000,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4207,2023-06-04 11:38:11,300,-2.1440,+51.93,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4208,2023-06-04 11:38:11,350,-2.5040,+51.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4209,2023-06-04 11:38:11,400,-2.4480,+51.91,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4210,2023-06-04 11:38:11,450,-2.2080,+51.91,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4211,2023-06-04 11:38:11,500,-2.3200,+51.91,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4212,2023-06-04 11:38:11,550,-2.3600,+51.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4213,2023-06-04 11:38:11,600,-2.5440,+51.90,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4214,2023-06-04 11:38:11,650,-2.3280,+51.93,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4215,2023-06-04 11:38:11,700,-1.5760,+52.08,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4216,2023-06-04 11:38:11,750,-1.4640,+52.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4217,2023-06-04 11:38:11,800,-2.9360,+51.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4218,2023-06-04 11:38:11,850,-3.3840,+51.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4219,2023-06-04 11:38:11,900,-2.1920,+51.94,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4220,2023-06-04 11:38:11,950,-2.6480,+51.75,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4221,2023-06-04 11:38:12,000,-3.5840,+51.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4222,2023-06-04 11:38:12,050,-2.6880,+51.91,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4223,2023-06-04 11:38:12,100,-1.2320,+52.13,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4224,2023-06-04 11:38:12,150,-1.6160,+51.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4225,2023-06-04 11:38:12,200,-2.7200,+51.81,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4226,2023-06-04 11:38:12,250,-2.4880,+51.91,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4227,2023-06-04 11:38:12,300,-1.6800,+52.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4228,2023-06-04 11:38:12,350,-1.9760,+51.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4229,2023-06-04 11:38:12,400,-2.6960,+51.79,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4230,2023-06-04 11:38:12,450,-2.9520,+51.82,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4231,2023-06-04 11:38:12,500,-1.7280,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4232,2023-06-04 11:38:12,550,-1.3360,+52.07,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4233,2023-06-04 11:38:12,600,-2.5840,+51.77,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4234,2023-06-04 11:38:12,650,-3.1760,+51.77,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4235,2023-06-04 11:38:12,700,-1.9760,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4236,2023-06-04 11:38:12,750,-2.0880,+51.90,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4237,2023-06-04 11:38:12,800,-2.8080,+51.81,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4238,2023-06-04 11:38:12,850,-2.1200,+51.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4239,2023-06-04 11:38:12,900,-1.6640,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4240,2023-06-04 11:38:12,950,-1.3840,+52.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4241,2023-06-04 11:38:13,000,-2.1600,+51.93,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4242,2023-06-04 11:38:13,050,-2.2480,+51.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4243,2023-06-04 11:38:13,100,-1.6240,+52.10,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4244,2023-06-04 11:38:13,150,-1.3840,+52.11,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4245,2023-06-04 11:38:13,200,-1.8320,+52.01,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4246,2023-06-04 11:38:13,250,-1.7040,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4247,2023-06-04 11:38:13,300,-1.5760,+52.07,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4248,2023-06-04 11:38:13,350,-1.7200,+52.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4249,2023-06-04 11:38:13,400,-1.3520,+52.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4250,2023-06-04 11:38:13,450,-0.8080,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4251,2023-06-04 11:38:13,500,-0.9680,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4252,2023-06-04 11:38:13,550,-1.3040,+52.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4253,2023-06-04 11:38:13,600,-1.2240,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4254,2023-06-04 11:38:13,650,-0.8720,+52.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4255,2023-06-04 11:38:13,700,-1.8320,+52.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4256,2023-06-04 11:38:13,750,-1.8000,+52.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4257,2023-06-04 11:38:13,800,-1.3920,+52.15,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4258,2023-06-04 11:38:13,850,-0.9840,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4259,2023-06-04 11:38:13,900,-0.9040,+52.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4260,2023-06-04 11:38:13,950,-1.3040,+52.21,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4261,2023-06-04 11:38:14,000,-1.0160,+52.25,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
4262,2023-06-04 11:38:14,050,-0.9040,+52.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
